err_mean;err_cos1;err_cos2;err_cos3
1.0331813097000122;0.5311853289604187;0.5055261254310608;0.3387523293495178
1.0336847305297852;0.5313262343406677;0.5053037405014038;0.33849990367889404
1.0334440469741821;0.5317339897155762;0.5043048858642578;0.33911433815956116
1.033211350440979;0.5315595269203186;0.5046707987785339;0.3395216464996338
1.0333839654922485;0.5318700671195984;0.5042580366134644;0.33930835127830505
1.0330697298049927;0.5318638682365417;0.503059983253479;0.33918532729148865
1.0330017805099487;0.5322279334068298;0.5024030804634094;0.3400633931159973
1.0328493118286133;0.5323790907859802;0.5021379590034485;0.33894234895706177
1.03299081325531;0.5328870415687561;0.500960111618042;0.3404206931591034
1.032612681388855;0.5328577160835266;0.49958354234695435;0.3401351869106293
1.0328837633132935;0.5336712002754211;0.49984070658683777;0.33919015526771545
1.0322660207748413;0.5339581370353699;0.5007576942443848;0.3387053906917572
1.0320802927017212;0.5344551205635071;0.5006890296936035;0.3384842574596405
1.0327194929122925;0.5347278714179993;0.4995109736919403;0.3386423885822296
1.03260338306427;0.5350381731987;0.5005196928977966;0.338891863822937
1.0331125259399414;0.535495936870575;0.5007314682006836;0.33845505118370056
1.0326626300811768;0.5358244776725769;0.5007228255271912;0.3391697108745575
1.0331162214279175;0.5360383987426758;0.5008079409599304;0.3378972113132477
1.033022403717041;0.5362688899040222;0.5008812546730042;0.33712583780288696
1.0325733423233032;0.5365215539932251;0.5000571608543396;0.336721271276474
1.0323413610458374;0.5370683670043945;0.499716192483902;0.33565792441368103
1.0320781469345093;0.536880612373352;0.4999476373195648;0.33680352568626404
1.0318119525909424;0.537409782409668;0.5001994371414185;0.3369160592556
1.0316129922866821;0.537988543510437;0.5002784729003906;0.3388732969760895
1.0318191051483154;0.5385125875473022;0.5009716153144836;0.3387168049812317
1.0318841934204102;0.5387471318244934;0.5017616748809814;0.3394991457462311
1.0312459468841553;0.5390018820762634;0.5017690062522888;0.34080538153648376
1.0316766500473022;0.5394396781921387;0.5004388093948364;0.3409711718559265
1.031192660331726;0.5394560694694519;0.49989089369773865;0.34061548113822937
1.031769037246704;0.5396966934204102;0.4997549057006836;0.34108901023864746
1.032022476196289;0.5403460264205933;0.5000950694084167;0.34033727645874023
1.0322306156158447;0.5403809547424316;0.5002933144569397;0.33963197469711304
1.0328788757324219;0.5411680340766907;0.4998330771923065;0.3388056457042694
